F:FILEC4.DAT LINE08256 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08257 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08258 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08259 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08260 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08261 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08262 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08263 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08264 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08265 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08266 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08267 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08268 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08269 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08270 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08271 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08272 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08273 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08274 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08275 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08276 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08277 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08278 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08279 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08280 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08281 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08282 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08283 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08284 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08285 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08286 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08287 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08288 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08289 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08290 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08291 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08292 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08293 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08294 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08295 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08296 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08297 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08298 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08299 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08300 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08301 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08302 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08303 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08304 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08305 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08306 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08307 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08308 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08309 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08310 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08311 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08312 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08313 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08314 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08315 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08316 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08317 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08318 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08319 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08320 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08321 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08322 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08323 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08324 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08325 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08326 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08327 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08328 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08329 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08330 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08331 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08332 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08333 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08334 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08335 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08336 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08337 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08338 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08339 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08340 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08341 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08342 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08343 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08344 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08345 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08346 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08347 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08348 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08349 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08350 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08351 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08352 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08353 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08354 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08355 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08356 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08357 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08358 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08359 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08360 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08361 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08362 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08363 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08364 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08365 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08366 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08367 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08368 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08369 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08370 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08371 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08372 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08373 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08374 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08375 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08376 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08377 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08378 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08379 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08380 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08381 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08382 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08383 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08384 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08385 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08386 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08387 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08388 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08389 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08390 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08391 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08392 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08393 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08394 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08395 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08396 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08397 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08398 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08399 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08400 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08401 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08402 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08403 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08404 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08405 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08406 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08407 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08408 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08409 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08410 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08411 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08412 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08413 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08414 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08415 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08416 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08417 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08418 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08419 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08420 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08421 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08422 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08423 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08424 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08425 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08426 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08427 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08428 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08429 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08430 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08431 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08432 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08433 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08434 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08435 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08436 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08437 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08438 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08439 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08440 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08441 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08442 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08443 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08444 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08445 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08446 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08447 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08448 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08449 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08450 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08451 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08452 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08453 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08454 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08455 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08456 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08457 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08458 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08459 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08460 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08461 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08462 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08463 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08464 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08465 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08466 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08467 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08468 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08469 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08470 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08471 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08472 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08473 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08474 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08475 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08476 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08477 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08478 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08479 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08480 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08481 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08482 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08483 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08484 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08485 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08486 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08487 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08488 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08489 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08490 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08491 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08492 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08493 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08494 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08495 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08496 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08497 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08498 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08499 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08500 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08501 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08502 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08503 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08504 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08505 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08506 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08507 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08508 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08509 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08510 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08511 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08512 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08513 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE08514 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
