F:FILEA3.DAT LINE00856 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00857 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00858 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00859 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00860 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00861 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00862 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00863 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00864 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00865 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00866 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00867 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00868 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00869 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00870 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00871 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00872 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00873 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00874 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00875 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00876 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00877 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00878 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00879 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00880 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00881 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00882 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00883 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00884 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00885 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00886 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00887 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00888 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00889 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00890 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00891 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00892 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00893 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00894 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00895 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00896 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00897 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00898 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00899 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00900 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00901 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00902 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00903 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00904 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00905 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00906 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00907 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00908 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00909 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00910 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00911 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00912 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00913 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00914 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00915 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00916 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00917 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00918 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00919 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00920 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00921 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00922 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00923 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00924 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00925 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00926 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00927 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00928 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00929 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00930 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00931 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00932 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00933 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00934 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00935 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00936 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00937 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00938 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00939 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00940 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00941 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00942 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00943 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00944 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00945 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00946 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00947 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00948 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00949 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00950 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00951 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00952 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00953 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00954 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00955 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00956 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00957 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00958 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00959 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00960 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00961 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00962 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00963 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00964 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00965 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00966 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00967 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00968 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00969 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00970 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00971 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00972 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00973 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00974 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00975 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00976 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00977 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00978 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00979 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00980 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00981 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00982 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00983 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00984 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00985 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00986 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00987 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00988 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00989 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00990 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00991 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00992 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00993 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00994 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00995 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00996 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00997 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00998 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00999 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE01000 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
