I:FILED4.DAT LINE08436 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08437 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08438 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08439 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08440 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08441 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08442 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08443 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08444 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08445 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08446 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08447 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08448 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08449 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08450 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08451 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08452 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08453 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08454 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08455 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08456 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08457 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08458 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08459 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08460 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08461 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08462 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08463 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08464 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08465 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08466 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08467 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08468 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08469 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08470 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08471 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08472 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08473 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08474 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08475 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08476 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08477 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08478 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08479 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08480 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08481 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08482 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08483 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08484 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08485 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08486 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08487 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08488 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08489 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08490 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08491 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08492 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08493 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08494 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08495 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08496 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08497 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08498 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08499 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08500 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08501 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08502 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08503 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08504 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08505 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08506 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08507 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08508 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08509 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08510 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08511 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08512 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08513 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08514 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08515 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08516 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08517 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08518 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08519 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08520 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08521 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08522 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08523 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08524 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08525 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08526 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08527 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08528 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08529 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08530 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08531 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08532 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08533 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08534 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08535 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08536 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08537 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08538 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08539 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08540 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08541 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08542 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08543 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08544 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08545 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08546 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08547 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08548 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08549 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08550 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08551 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08552 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08553 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08554 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08555 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08556 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08557 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08558 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08559 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08560 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08561 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08562 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08563 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08564 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08565 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08566 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08567 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08568 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08569 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08570 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08571 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08572 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08573 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08574 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08575 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08576 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08577 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08578 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08579 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08580 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08581 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08582 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08583 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08584 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08585 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08586 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08587 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08588 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08589 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08590 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08591 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08592 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08593 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08594 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08595 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08596 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08597 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08598 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08599 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08600 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08601 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08602 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08603 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08604 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08605 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08606 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08607 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08608 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08609 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08610 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08611 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08612 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08613 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08614 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08615 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08616 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08617 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08618 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08619 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08620 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08621 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08622 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08623 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08624 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08625 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08626 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08627 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08628 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08629 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08630 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08631 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08632 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08633 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08634 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08635 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08636 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08637 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08638 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08639 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08640 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08641 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08642 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08643 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08644 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08645 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08646 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08647 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08648 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08649 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08650 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08651 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08652 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08653 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08654 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08655 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08656 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08657 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08658 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08659 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08660 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08661 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08662 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08663 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08664 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08665 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08666 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08667 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08668 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08669 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08670 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08671 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08672 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08673 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08674 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08675 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08676 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08677 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08678 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08679 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08680 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08681 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08682 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08683 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08684 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08685 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08686 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08687 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08688 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08689 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08690 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08691 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08692 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08693 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08694 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08695 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08696 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08697 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08698 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE08699 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
