I:FILEE3.DAT LINE00778 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00779 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00780 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00781 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00782 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00783 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00784 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00785 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00786 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00787 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00788 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00789 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00790 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00791 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00792 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00793 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00794 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00795 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00796 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00797 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00798 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00799 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00800 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00801 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00802 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00803 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00804 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00805 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00806 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00807 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00808 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00809 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00810 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00811 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00812 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00813 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00814 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00815 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00816 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00817 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00818 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00819 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00820 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00821 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00822 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00823 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00824 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00825 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00826 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00827 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00828 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00829 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00830 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00831 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00832 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00833 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00834 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00835 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00836 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00837 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00838 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00839 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00840 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00841 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00842 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00843 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00844 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00845 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00846 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00847 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00848 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00849 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00850 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00851 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00852 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00853 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00854 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00855 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00856 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00857 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00858 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00859 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00860 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00861 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00862 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00863 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00864 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00865 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00866 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00867 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00868 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00869 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00870 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00871 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00872 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00873 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00874 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00875 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00876 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00877 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00878 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00879 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00880 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00881 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00882 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00883 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00884 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00885 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00886 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00887 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00888 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00889 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00890 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00891 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00892 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00893 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00894 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00895 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00896 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00897 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00898 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00899 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00900 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00901 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00902 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00903 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00904 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00905 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00906 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00907 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00908 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00909 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00910 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00911 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00912 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00913 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00914 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00915 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00916 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00917 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00918 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00919 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00920 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00921 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00922 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00923 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00924 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00925 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00926 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00927 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00928 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00929 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00930 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00931 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00932 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00933 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00934 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00935 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00936 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00937 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00938 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00939 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00940 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00941 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00942 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00943 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00944 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00945 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00946 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00947 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00948 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00949 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00950 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00951 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00952 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00953 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00954 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00955 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00956 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00957 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00958 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00959 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00960 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00961 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00962 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00963 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00964 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00965 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00966 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00967 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00968 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00969 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00970 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00971 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00972 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00973 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00974 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00975 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00976 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00977 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00978 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00979 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00980 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00981 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00982 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00983 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00984 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00985 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00986 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00987 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00988 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00989 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00990 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00991 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00992 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00993 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00994 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00995 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00996 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00997 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00998 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00999 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE01000 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
