I:FILEA4.DAT LINE06986 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE06987 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE06988 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE06989 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE06990 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE06991 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE06992 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE06993 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE06994 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE06995 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE06996 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE06997 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE06998 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE06999 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07000 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07001 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07002 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07003 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07004 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07005 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07006 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07007 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07008 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07009 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07010 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07011 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07012 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07013 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07014 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07015 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07016 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07017 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07018 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07019 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07020 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07021 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07022 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07023 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07024 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07025 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07026 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07027 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07028 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07029 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07030 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07031 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07032 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07033 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07034 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07035 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07036 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07037 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07038 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07039 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07040 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07041 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07042 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07043 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07044 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07045 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07046 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07047 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07048 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07049 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07050 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07051 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07052 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07053 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07054 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07055 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07056 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07057 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07058 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07059 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07060 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07061 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07062 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07063 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07064 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07065 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07066 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07067 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07068 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07069 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07070 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07071 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07072 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07073 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07074 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07075 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07076 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07077 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07078 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07079 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07080 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07081 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07082 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07083 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07084 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07085 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07086 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07087 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07088 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07089 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07090 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07091 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07092 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07093 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07094 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07095 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07096 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07097 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07098 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07099 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07100 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07101 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07102 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07103 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07104 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07105 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07106 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07107 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07108 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07109 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07110 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07111 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07112 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07113 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07114 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07115 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07116 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07117 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07118 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07119 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07120 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07121 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07122 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07123 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07124 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07125 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07126 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07127 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07128 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07129 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07130 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07131 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07132 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07133 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07134 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07135 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07136 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07137 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07138 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07139 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07140 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07141 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07142 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07143 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07144 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07145 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07146 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07147 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07148 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07149 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07150 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07151 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07152 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07153 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07154 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07155 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07156 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07157 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07158 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07159 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07160 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07161 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07162 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07163 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07164 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07165 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07166 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07167 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07168 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07169 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07170 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07171 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07172 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07173 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07174 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07175 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07176 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07177 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07178 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07179 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07180 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07181 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07182 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07183 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07184 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07185 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07186 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07187 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07188 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07189 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07190 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07191 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07192 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07193 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07194 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07195 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07196 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07197 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07198 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07199 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07200 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07201 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07202 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07203 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07204 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07205 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07206 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07207 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07208 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07209 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07210 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07211 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07212 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07213 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07214 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07215 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07216 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07217 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07218 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07219 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07220 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07221 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07222 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07223 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07224 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07225 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07226 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07227 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07228 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07229 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07230 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07231 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07232 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07233 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07234 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07235 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07236 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07237 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07238 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07239 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07240 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07241 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07242 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07243 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07244 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07245 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07246 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07247 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07248 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07249 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07250 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07251 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07252 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07253 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07254 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07255 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07256 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07257 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07258 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07259 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07260 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07261 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07262 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07263 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07264 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07265 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07266 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07267 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07268 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07269 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE07270 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
